0000106189;20151121;1755;0000000000;21;3124480183828;2L OASIS TROPICAL                                 ;     1.000;      2.23;01;03;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.65;
0000106189;20151121;1755;0000000000;11;3256220298896;1KG SACHET FARFALLE U                             ;     1.000;      1.82;01;03;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.89;
0000106189;20151121;1755;0000000000;34;3256220059800;GOBELET PLAST.20CL BLC X50 U                      ;     1.000;      1.60;01;03;                    ;000000;02;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.48;
0000106189;20151121;1755;0000000000;11;3660992007295;420G SAUCE BOLOGNAISE BIEN VU                     ;     1.000;      0.83;01;03;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.63;
0000106189;20151121;1755;0000000000;11;3256224061649;420G SAUCE AIGRE DOUCE U                          ;     1.000;      1.27;01;03;                    ;000000;01;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.78;
0000106189;20151121;1755;0000000000;11;3256224061670;420G SAUCE BOLOGNAISE U                           ;     1.000;      1.44;01;03;                    ;000000;01;009;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.85;
0000106189;20151121;1755;0000000000;41;3256224332312;200G EMMENTAL RAPE 28%MG U                        ;     2.000;      2.60;01;03;                    ;000000;01;010;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      1.13;
0000106189;20151121;1755;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     16.40;01;03;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     2.000;      0.00;
0000106189;20151121;1755;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     16.40;01;03;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     2.000;      0.00;
0000106189;20151121;1755;0000000000;00;F24          ;CARTE                                             ;     0.000;     16.40;01;03;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     2.000;      0.00;
0000106189;20151121;1755;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     14.62;01;03;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000106189;20151121;1755;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.76;01;03;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000106189;20151121;1755;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      1.78;01;03;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000106189;20151121;1755;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.30;01;03;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000106189;20151121;1755;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.06;01;03;                    ;000000;00;035;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000106190;20151121;1801;0000000000;57;0215495000000;2 CUISSES POULET S/AT 11J                         ;     1.000;      4.14;01;03;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     0.538;      4.87;
0000106190;20151121;1801;0000000000;11;3256220879057;3X1/4 CHAMPIGNONS PIEDS&MRCX U                    ;     1.000;      2.36;01;03;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.19;
0000106190;20151121;1801;0000000000;41;3033490917395;4X125G ACTIVIA FRUITS PRUNEAUX                    ;     1.000;      2.12;01;03;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.42;
0000106190;20151121;1801;0000000000;41;3251320080617;6 OEUFS PL AIR LAB ROUG LOUE                      ;     1.000;      2.60;01;03;                    ;000000;01;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.29;
0000106190;20151121;1801;0000000000;11;3175680015228;150G LEVURE DIETETIQUE GERBLE                     ;     1.000;      2.75;01;03;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.74;
0000106190;20151121;1801;0000000000;11;3041090063206;250G CRACOTTE CEREALES COMPLÈT                    ;     1.000;      1.94;01;03;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.43;
0000106190;20151121;1801;0000000000;41;3222110008111;150G CREME DE SAINT AGUR                          ;     1.000;      2.35;01;03;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.52;
0000106190;20151121;1801;0000000000;43;3492844653004;180G CANTAL ENTRE DEUX 2 €                        ;     1.000;      2.00;01;03;                    ;000000;01;008;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.53;
0000106190;20151121;1801;0000000000;32;3152210006017;DECOLOR STOP ECARLATE 12 LING.                    ;     1.000;      3.84;01;03;                    ;000000;02;009;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.84;
